458.0;[ 7.64474507 12.54729064 19.47238086 20.19524744]
478.0;[ 7.64474507 12.54729064 21.37942885 20.19524744]
483.0;[ 6.69291048 10.73397477 21.37942885 20.19524744]
486.0;[ 7.6052068  11.4168612  21.37942885 20.19524744]
478.0;[ 7.50323621 12.54729064 21.37942885 20.19524744]
478.0;[ 7.64474507 12.54729064 21.37942885 20.19524744]
483.0;[ 6.55545012 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
478.0;[ 7.64474507 12.54729064 21.46015694 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
478.0;[ 7.64474507 12.54729064 21.37942885 20.19524744]
478.0;[ 7.64474507 12.54729064 21.37942885 20.19524744]
483.0;[ 6.69291048 11.4168612  21.37942885 20.19524744]
478.0;[ 7.50323621 12.54729064 21.37942885 20.19524744]
478.0;[ 7.50323621 12.54729064 21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
482.0;[ 7.64474507 11.4168612  21.37942885 19.05264108]
490.0;[ 7.6052068  10.45702405 21.37942885 20.19524744]
482.0;[ 7.64474507 13.34809152 21.37942885 20.54985326]
486.0;[ 6.55545012 11.4168612  21.37942885 20.54985326]
478.0;[ 7.64474507 12.54991469 21.37942885 20.19524744]
483.0;[ 6.69291048 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
483.0;[ 6.55545012 11.4168612  21.37942885 20.19524744]
483.0;[ 6.69291048 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.6052068  11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 6.55545012 11.4168612  21.37942885 20.54985326]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
483.0;[ 6.69291048 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
478.0;[ 7.64474507 12.54729064 21.37942885 20.19524744]
483.0;[ 6.55545012 11.4168612  21.37942885 20.19524744]
483.0;[ 6.69291048 10.73397477 21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 10.93082926 21.37942885 20.19524744]
478.0;[ 9.19902641 11.4168612  21.37942885 20.19524744]
494.0;[ 7.6052068   9.10038008 21.37942885 20.19524744]
490.0;[ 7.64474507 10.45702405 21.37942885 20.19524744]
483.0;[ 6.55545012 10.74613147 21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
483.0;[ 6.55545012 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.6052068  11.4168612  21.37942885 20.19524744]
490.0;[ 7.6052068  10.45702405 21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 6.55545012 11.4168612  21.37942885 20.54985326]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 6.55545012 11.4168612  21.37942885 20.54985326]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
494.0;[ 7.6052068   9.10038008 21.37942885 20.19524744]
