471.0;[ 2.26389678 11.49268589  6.02342952  5.28181033 24.14778528 21.31133306]
537.0;[ 0.30994952  9.4856741   8.91790836 24.23257121 25.83515315  7.26023129]
512.0;[16.61367654 27.383664    2.11403487  4.26169654 24.18366556 12.00696459]
476.0;[ 4.10358384  1.51830207 22.60138074 12.72320111  3.35734592 11.49138585]
526.0;[13.83706513 22.99193538 14.66768478  2.14010729 26.01805337 24.85660115]
365.0;[16.75586233 22.30479376 16.18381923 24.05852146 29.34936575  5.38191054]
631.0;[24.03986597  7.2735747  22.05311052 20.7953613   9.0360341   7.02321682]
196.0;[2.9770301  7.88031128 3.71108792 6.6181811  2.43903519 9.73525622]
452.0;[14.211063   17.37897087 15.63325742  2.25556654 18.01375203 11.93737885]
480.0;[ 1.8076714  22.66450918 29.21754055 25.60453281 20.18554293  6.47361449]
488.0;[26.78298912  9.73852881 11.75830006 12.68937923  2.68554268  0.53730358]
342.0;[ 5.11021136 20.6621638   1.96166109 29.94497064  1.8246166   4.30553692]
441.0;[27.32621904  1.09510455 11.51602486 16.3408753  29.62791324 12.90079327]
431.0;[21.47552342 14.26121739 11.87813988 11.23940836 18.17456094 14.87588319]
387.0;[ 4.37134994 11.08677351 21.84573344  1.72495535 29.43746564  5.2318633 ]
386.0;[25.14982118  1.20314183  2.6399948  12.5772296   6.14970684  5.11936785]
508.0;[13.53706406 18.96630995 23.00742588 17.48455777  5.79285371 22.82995695]
409.0;[11.87255741  8.99149031 17.55044194 13.58401697 15.15494579  8.76141216]
434.0;[ 1.67233359 23.96116109 12.16097947 26.36671882 15.55648442 16.88751383]
458.0;[ 6.5176279   1.97005376 18.11176089 13.80979601  7.42615337  9.8788788 ]
450.0;[ 7.2540824   8.02604347 16.30623813 12.92375383  1.02263959 13.34624868]
487.0;[ 3.59837407 13.48620136 17.25888166 12.44063586 13.0529118   2.91412755]
430.0;[ 8.21301508 12.70391524  2.95682532 28.6490458  11.09682347 28.49525718]
367.0;[28.45189012 11.62445088  2.09028153 12.69148641 29.56588193 17.71228442]
495.0;[13.28603998  0.12166691 20.16197487 23.41365691  0.80013356 17.7342611 ]
404.0;[ 2.48979413  7.17621179 13.10840458 29.85230398  2.2059304  21.10421664]
386.0;[ 0.46037319 24.6247713   7.1599118  14.44185243  3.28692577  2.93445517]
522.0;[ 7.96983165 15.91689734  7.43371623 10.09974458 20.68106272 12.77568207]
528.0;[17.82493555 13.14398591 17.61786438 22.55976691  1.64332589 22.27440537]
497.0;[15.48393028 26.77866817 15.01964996  6.64483641  0.51930871  3.21771422]
428.0;[16.74899683  7.97155814 29.63720944 29.38792501 26.24543506 19.6412772 ]
362.0;[16.33913046  1.41600659 29.20366114  8.27021721 27.78082431 16.71624916]
529.0;[18.77896975 19.06203049 11.46487038 11.7959519  11.31091609 25.47574568]
443.0;[26.1124162  10.98271178 13.18255719 23.68848332 24.89064358 10.75382599]
422.0;[ 9.40711167 14.97613306  3.14827513  6.76919204  2.88675729 21.8508018 ]
433.0;[15.57281691 25.70754287  4.78764705 15.88784494  8.49674483 14.87240262]
523.0;[ 9.36731407 10.18097996 19.15714406  5.76009263 26.27616348 27.38349558]
369.0;[17.64307024  1.41013306 22.37312341 27.78145981 23.59819867 23.65291682]
567.0;[11.23957173 18.49615932 20.77301909 17.75397025 12.24828865  5.33435308]
560.0;[15.25077281 12.23929834 25.34367642 11.2256986   8.99668259 22.33643927]
394.0;[10.7320839  21.39091296  8.51387069 20.14561125 16.09772238 20.42045047]
502.0;[ 3.93270729 22.0754473  27.22405979 11.19543848  6.94691211 12.73151668]
540.0;[ 8.50865633 10.25576276 21.31721298  8.50282364  7.01484228 15.17128815]
326.0;[ 5.30304399 25.4971833  29.82117549 21.9271044  28.46148638 20.43565358]
347.0;[27.84757933 11.24911317  6.25990894  1.22168581 27.28654133  3.189543  ]
524.0;[23.89046966 28.63593141 13.07511208  5.67595999  5.21203149 25.12841332]
453.0;[ 6.22835373 26.33028515 21.09100018  4.47427812 12.42364639 25.56067134]
403.0;[16.27173347  8.09501393 16.07478575  6.30151634  2.58351362 10.54814801]
500.0;[ 8.17197068  2.04832313 24.00623735  7.01379118 28.94977027 21.66435628]
427.0;[20.27660317 27.09487629 10.73118855 26.96867221  1.36340287  6.73787296]
509.0;[11.25301529 14.69446721 29.52573916 22.16154987 16.68993722  3.45862556]
287.0;[ 4.86727965 28.94146445  5.87516755 16.46072458  4.26281197 18.88878571]
547.0;[ 9.87594102  8.16334677 18.414465   17.86146648 28.79826275 11.71960751]
461.0;[19.47982561 26.94026784 12.47332616  9.25419705 25.35514458 27.35629318]
481.0;[15.10167114 21.44140072 28.86667581  0.75469254  5.81969273 16.90336941]
465.0;[20.9466491   8.24330757  9.30569841 26.93188559 29.45659931  7.42277393]
597.0;[ 4.90453129 10.6503455  15.21361565 26.96418513 20.66918725  5.76210801]
541.0;[ 8.81570651  8.00813291 16.02025218 14.66646299  3.93228035 27.92543274]
472.0;[25.48995161 19.99539383  1.72878512 27.60177681  3.38096113 12.21677035]
630.0;[19.03109343 20.05900881 21.89298374  6.63980639  7.90306572  5.37677384]
576.0;[ 5.30853953 21.9386952   6.86626053 10.85943741 21.07942948 25.79386205]
511.0;[18.47281314 22.24625592 12.63981764 24.48224061 23.20607336 10.54350676]
390.0;[ 7.19316101 28.3527146  17.95301025  2.51318194 11.03360678  3.21857279]
444.0;[ 9.32188117 14.18255811  8.85237353 13.01609488 19.9388508  16.21498328]
442.0;[ 8.52055921 24.91838366  3.82928504  4.1850065  13.80870669  0.67749609]
400.0;[ 3.99071637 11.43360958 13.64953645  8.28958287  1.49092288 16.14638961]
417.0;[12.33929887 28.52937539  0.29365463 13.28291477  6.44543742  7.59220127]
287.0;[ 2.22929566 23.17879597  6.03713616 23.80583391  3.28460721 16.50503154]
484.0;[15.99676043 13.17177141 12.02969717 18.29978466 26.85609482  8.11426506]
394.0;[18.10189659 15.18568046 16.42976338 13.11214138 14.5817016   8.36396745]
349.0;[26.81377176  5.56272621  1.41716045 29.16652449 22.76116082 10.19580102]
377.0;[ 7.64306743 25.30800862 17.75815505 20.84910425  6.76509331 29.64639931]
534.0;[ 9.28764673 18.43645908 15.58520008  7.13416431 14.26104588 27.88360499]
428.0;[24.06866711 21.12242683 24.65396572 26.79998657  4.51846667 11.41661329]
317.0;[ 1.06792185 24.60890071  6.65873962 18.7607393   9.02447644 25.48481161]
392.0;[ 2.97338885 19.7036032   9.87135748  6.75323469  4.34727646 16.01485977]
357.0;[22.25951817  9.38784398 25.51764415  7.01334162  2.10908805  1.87760069]
368.0;[23.86391596 17.69834016 28.98954113 16.88401916  1.08577913  5.67075065]
436.0;[14.09045005 18.24006978  4.39770653 16.79458957 11.50274959 26.29752117]
511.0;[ 3.13494243  3.27450697 20.51613397  5.00164921 16.87203023 14.07009515]
468.0;[ 6.53516475  3.2057982  26.14910798  5.39309232 28.55529691 21.32711326]
537.0;[18.28706506 20.47483198  1.33647259  5.52912673  4.39509414 20.53303257]
297.0;[13.436056    5.89834952 24.27234647  0.6065025  25.85157146  1.26058422]
572.0;[25.62388903  7.88321325 12.6303172   2.81501766 11.30068491 18.88377552]
474.0;[21.66374526 26.32543093 10.48639495  5.71202686  1.98859301 10.16409249]
483.0;[28.52850068 28.55600949 22.51267051  4.88443368  4.13799287 17.2636424 ]
362.0;[16.93559162 13.70954167 21.63951809  1.38270151 23.47288841  0.48998579]
434.0;[24.5543719  29.12792863  8.90180803  3.63451148 21.41780567  2.69695526]
415.0;[25.73157003 29.49785987  7.51596061 10.77415031 11.67023774 10.60018602]
391.0;[13.41501857 11.31313378  5.40969973 11.23803235  9.85349651  7.45619158]
387.0;[15.55826511 12.7178989  27.86181986 16.70008995 17.43118067 14.51623347]
446.0;[ 6.00320896 22.9239491  13.017902   12.68426201  7.00565268 16.41142612]
533.0;[ 9.27542476 12.41651185  2.97639022 24.54457251 25.6411259  24.36901933]
389.0;[27.16403482 27.23610281 10.87424073 29.41067613  6.88670952 20.27676169]
